0.037	N
0.251	N
0.361	N
0.251	N
0.309	N
0.251	N
1.667	N
1.712	N
0.703	N
0.343	N
2.031	N
0.251	N
0.251	N
0.890	N
0.252	N
0.250	N
1.508	N
0.253	N
0.341	N
0.251	N
1.292	N
0.251	N
0.340	N
0.250	N
0.251	N
6.964	N
0.251	N
0.745	N
0.258	N
1.163	N
0.970	N
3.326	N
0.251	N
0.251	N
0.245	N
0.314	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.292	N
0.251	N
0.250	N
0.260	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.270	N
0.250	N
0.251	N
0.250	N
0.251	N
0.259	N
0.322	N
0.250	N
0.250	N
0.251	N
1.968	N
0.251	N
0.258	N
0.250	N
0.251	N
0.250	N
0.251	N
0.382	N
0.250	N
0.251	N
0.458	N
0.251	N
0.250	N
0.292	N
0.408	N
0.253	N
0.250	N
0.251	N
0.250	N
0.254	N
0.801	N
0.297	N
0.577	N
0.567	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.246	N
0.255	N
0.250	N
0.251	N
0.250	N
0.251	N
0.306	N
0.251	N
1.204	N
1.083	N
0.251	N
0.251	N
1.520	N
2.389	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
