0.384	N
0.547	N
0.561	N
0.567	N
0.580	N
0.566	N
0.556	N
0.402	N
0.539	N
0.541	N
0.557	N
0.558	N
0.546	N
0.530	N
0.548	N
0.550	N
0.539	N
0.545	N
0.530	N
0.558	N
0.544	N
0.538	N
0.538	N
0.557	N
0.567	N
0.546	N
0.545	N
0.565	N
0.578	N
0.560	N
0.548	N
0.582	N
0.571	N
0.577	N
0.556	N
0.562	N
0.586	N
0.568	N
0.548	N
0.564	N
0.582	N
0.556	N
0.560	N
0.572	N
0.574	N
0.580	N
0.554	N
0.582	N
0.587	N
0.599	N
0.566	N
0.588	N
0.588	N
0.595	N
0.577	N
0.570	N
0.581	N
0.587	N
0.576	N
0.567	N
0.586	N
0.579	N
0.582	N
0.566	N
0.570	N
0.586	N
0.581	N
0.554	N
0.568	N
0.581	N
0.590	N
0.561	N
0.568	N
0.568	N
0.585	N
0.565	N
0.558	N
0.565	N
0.582	N
0.573	N
0.569	N
0.562	N
0.583	N
0.579	N
0.565	N
0.551	N
0.578	N
0.569	N
0.572	N
0.569	N
0.578	N
0.579	N
0.558	N
0.579	N
0.589	N
0.581	N
0.587	N
0.579	N
0.588	N
0.593	N
0.577	N
0.576	N
0.585	N
0.581	N
0.588	N
0.579	N
0.595	N
0.593	N
0.597	N
0.583	N
0.587	N
0.592	N
0.586	N
0.585	N
0.588	N
0.598	N
0.579	N
0.582	N
0.591	N
0.597	N
0.590	N
0.571	N
0.591	N
0.594	N
0.578	N
0.578	N
0.579	N
0.579	N
0.577	N
0.570	N
0.567	N
0.566	N
0.588	N
0.571	N
0.576	N
0.587	N
0.582	N
0.588	N
0.581	N
0.591	N
0.588	N
0.591	N
0.575	N
0.590	N
0.594	N
0.579	N
0.582	N
0.587	N
0.573	N
0.583	N
0.568	N
0.587	N
0.589	N
0.590	N
0.589	N
0.599	N
2.909	N
0.584	N
0.599	N
