0.095	N
0.250	N
0.387	N
0.315	N
0.507	N
0.306	N
0.443	N
0.251	N
0.250	N
0.365	N
0.293	N
0.253	N
0.265	N
0.253	N
0.413	N
0.302	N
0.578	N
0.251	N
0.433	N
0.337	N
0.495	N
0.251	N
0.250	N
0.304	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
