0.231	N
0.365	N
0.730	N
0.379	N
0.812	N
0.371	N
0.631	N
0.374	N
0.254	N
0.645	N
0.374	N
0.746	N
0.268	N
0.778	N
0.368	N
0.674	N
0.374	N
0.805	N
0.365	N
0.661	N
0.366	N
0.692	N
0.373	N
0.699	N
0.372	N
0.620	N
0.360	N
0.736	N
0.363	N
0.724	N
0.366	N
0.644	N
0.375	N
0.860	N
0.371	N
0.787	N
0.373	N
0.795	N
0.376	N
0.782	N
0.367	N
0.719	N
0.376	N
0.815	N
0.372	N
0.673	N
0.370	N
0.673	N
0.366	N
0.692	N
0.368	N
0.574	N
0.369	N
0.638	N
0.364	N
0.632	N
0.366	N
0.550	N
0.370	N
0.672	N
0.253	N
0.251	N
0.528	N
0.367	N
0.619	N
0.363	N
0.740	N
0.257	N
0.251	N
0.612	N
0.356	N
0.633	N
0.374	N
0.352	N
0.370	N
0.366	N
0.593	N
0.364	N
0.658	N
0.304	N
0.695	N
0.369	N
0.552	N
0.369	N
0.678	N
0.366	N
0.672	N
0.367	N
0.589	N
0.374	N
2.767	N
0.367	N
0.589	N
0.374	N
