0.344	N
0.400	N
0.351	N
0.777	N
1.004	N
0.251	N
0.251	N
0.250	N
0.251	N
0.492	N
0.393	N
0.403	N
0.417	N
0.253	N
0.251	N
0.353	N
0.421	N
0.419	N
0.427	N
0.440	N
0.444	N
0.435	N
0.422	N
0.445	N
0.253	N
0.250	N
0.251	N
0.250	N
0.319	N
0.441	N
0.251	N
0.250	N
0.368	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.454	N
0.251	N
0.250	N
0.255	N
0.250	N
0.410	N
0.433	N
0.441	N
0.440	N
0.441	N
0.251	N
0.250	N
0.251	N
0.250	N
0.325	N
0.453	N
0.251	N
0.250	N
0.324	N
0.251	N
0.250	N
0.251	N
0.250	N
0.349	N
0.452	N
0.420	N
0.252	N
0.251	N
0.250	N
0.251	N
0.365	N
0.456	N
0.448	N
0.459	N
0.460	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.316	N
0.251	N
0.261	N
0.251	N
0.251	N
0.251	N
0.250	N
0.426	N
0.463	N
0.471	N
0.473	N
0.251	N
0.251	N
0.250	N
0.251	N
0.420	N
0.258	N
0.250	N
0.443	N
0.489	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.246	N
0.255	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.431	N
0.251	N
0.251	N
0.250	N
0.264	N
0.250	N
0.251	N
0.504	N
0.497	N
0.491	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.409	N
0.494	N
0.251	N
0.246	N
0.255	N
0.249	N
0.252	N
0.247	N
0.254	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.403	N
0.263	N
0.251	N
0.251	N
0.307	N
0.251	N
0.250	N
0.251	N
2.246	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.324	N
0.251	N
