0.010	N
0.318	N
0.621	N
0.318	N
0.654	N
0.340	N
0.640	N
0.333	N
0.653	N
0.725	N
0.319	N
0.662	N
0.318	N
0.653	N
0.303	N
0.636	N
0.308	N
0.623	N
0.334	N
0.640	N
0.322	N
0.665	N
0.304	N
0.651	N
0.309	N
0.646	N
0.330	N
0.647	N
0.319	N
0.653	N
0.305	N
0.639	N
0.318	N
0.638	N
0.320	N
0.645	N
0.307	N
0.637	N
0.319	N
0.655	N
0.324	N
0.673	N
0.315	N
0.668	N
0.320	N
0.677	N
0.317	N
0.664	N
0.308	N
0.648	N
0.324	N
0.643	N
0.322	N
0.651	N
0.305	N
0.640	N
0.332	N
0.639	N
0.329	N
0.662	N
0.307	N
0.649	N
0.320	N
0.648	N
0.330	N
0.646	N
0.319	N
0.651	N
0.317	N
0.641	N
0.314	N
0.621	N
0.303	N
0.626	N
0.332	N
0.643	N
0.322	N
2.800	N
0.332	N
0.638	N
0.327	N
