0.005	N
0.266	N
0.301	N
0.294	N
0.278	N
0.259	N
0.316	N
0.260	N
0.337	N
0.268	N
0.348	N
0.271	N
0.342	N
0.274	N
0.438	N
0.239	N
0.353	N
0.249	N
0.336	N
0.265	N
0.330	N
0.266	N
0.337	N
0.261	N
0.343	N
0.262	N
0.329	N
0.244	N
0.344	N
0.268	N
0.337	N
0.274	N
0.355	N
0.271	N
0.350	N
0.267	N
0.337	N
0.260	N
0.322	N
0.254	N
0.328	N
0.263	N
0.323	N
0.268	N
0.324	N
0.268	N
0.330	N
0.246	N
0.345	N
0.247	N
0.344	N
0.252	N
0.351	N
0.274	N
0.357	N
0.277	N
0.358	N
0.275	N
0.368	N
0.271	N
0.355	N
0.262	N
0.354	N
0.260	N
0.348	N
0.259	N
0.352	N
0.278	N
0.351	N
0.282	N
0.344	N
0.253	N
0.356	N
0.268	N
0.337	N
0.277	N
0.344	N
0.275	N
2.313	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
