0.322	N
0.253	N
0.250	N
0.251	N
0.250	N
0.670	N
0.254	N
0.275	N
0.246	N
0.255	N
0.250	N
0.251	N
0.250	N
0.322	N
0.254	N
0.250	N
0.298	N
0.246	N
0.255	N
0.251	N
0.295	N
0.251	N
0.250	N
0.251	N
0.255	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.246	N
0.255	N
0.251	N
0.250	N
0.251	N
0.254	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.326	N
0.246	N
0.255	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.251	N
0.251	N
0.250	N
0.251	N
