0.242	N
0.260	N
0.348	N
0.253	N
0.349	N
0.251	N
0.330	N
0.266	N
0.346	N
0.275	N
0.348	N
0.251	N
0.251	N
0.250	N
0.260	N
0.451	N
0.253	N
0.377	N
0.250	N
0.255	N
0.250	N
0.251	N
0.243	N
0.258	N
0.334	N
0.259	N
0.360	N
0.255	N
0.386	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.251	N
0.359	N
0.251	N
0.356	N
0.251	N
0.389	N
0.250	N
0.251	N
0.250	N
0.251	N
0.246	N
0.255	N
0.337	N
0.260	N
0.361	N
0.261	N
0.388	N
0.250	N
0.251	N
0.250	N
0.251	N
0.268	N
0.260	N
0.363	N
0.262	N
0.384	N
0.263	N
0.405	N
0.250	N
0.251	N
0.250	N
0.251	N
0.294	N
0.260	N
0.370	N
0.257	N
0.406	N
0.264	N
0.369	N
0.251	N
0.250	N
0.246	N
0.253	N
0.384	N
0.260	N
0.410	N
0.251	N
0.250	N
0.251	N
0.250	N
0.338	N
0.251	N
0.388	N
0.271	N
0.395	N
0.253	N
0.250	N
0.251	N
0.250	N
0.289	N
0.251	N
0.373	N
0.259	N
0.383	N
0.261	N
0.347	N
0.251	N
0.449	N
0.254	N
0.399	N
0.264	N
0.422	N
0.254	N
0.250	N
0.250	N
0.251	N
0.429	N
0.271	N
0.405	N
0.268	N
0.481	N
0.251	N
0.495	N
0.268	N
0.398	N
0.277	N
0.417	N
0.253	N
0.250	N
0.251	N
0.250	N
0.319	N
0.268	N
0.376	N
0.276	N
0.399	N
0.250	N
0.251	N
0.250	N
0.251	N
0.313	N
0.268	N
0.390	N
0.265	N
0.417	N
0.251	N
0.250	N
0.251	N
0.250	N
0.346	N
0.268	N
0.408	N
0.276	N
0.343	N
0.252	N
0.257	N
0.244	N
0.263	N
0.401	N
0.273	N
0.399	N
0.254	N
0.251	N
0.250	N
0.251	N
0.326	N
0.271	N
0.384	N
0.278	N
0.397	N
0.250	N
0.251	N
0.250	N
0.251	N
0.340	N
0.271	N
0.417	N
0.280	N
0.451	N
0.250	N
0.302	N
0.251	N
0.250	N
0.372	N
0.281	N
0.456	N
0.282	N
0.382	N
0.254	N
0.252	N
0.276	N
0.274	N
0.422	N
0.278	N
2.314	N
0.251	N
0.250	N
0.306	N
0.276	N
0.421	N
