0.118	N
0.541	N
0.332	N
0.548	N
0.251	N
0.632	N
0.325	N
0.545	N
0.303	N
0.789	N
0.332	N
0.318	N
0.251	N
0.296	N
0.537	N
0.309	N
0.538	N
0.316	N
0.539	N
0.341	N
0.542	N
0.251	N
0.621	N
0.251	N
0.606	N
0.315	N
0.543	N
0.253	N
0.619	N
0.333	N
0.252	N
0.259	N
0.251	N
0.253	N
0.369	N
0.254	N
0.583	N
0.310	N
0.519	N
0.339	N
0.524	N
0.339	N
0.539	N
0.335	N
0.335	N
0.251	N
0.286	N
0.572	N
0.306	N
0.477	N
0.251	N
0.251	N
0.483	N
0.252	N
0.253	N
0.398	N
0.251	N
0.257	N
0.378	N
0.319	N
0.580	N
0.338	N
0.315	N
0.269	N
0.294	N
0.381	N
0.250	N
0.286	N
0.575	N
0.316	N
0.554	N
0.254	N
0.253	N
0.401	N
0.250	N
0.254	N
0.327	N
0.260	N
0.250	N
0.445	N
0.314	N
0.554	N
0.317	N
0.572	N
0.337	N
0.556	N
0.332	N
2.299	N
0.568	N
0.342	N
0.552	N
0.336	N
