0.579	N
0.301	N
0.251	N
0.251	N
0.250	N
0.251	N
0.530	N
0.309	N
0.303	N
0.305	N
0.258	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.274	N
0.250	N
0.251	N
0.254	N
0.287	N
0.344	N
0.291	N
0.348	N
0.251	N
0.251	N
0.250	N
0.251	N
0.265	N
0.289	N
0.341	N
0.292	N
0.342	N
0.251	N
0.250	N
0.251	N
0.250	N
0.277	N
0.280	N
0.347	N
0.292	N
0.336	N
0.251	N
0.250	N
0.251	N
0.250	N
0.265	N
0.251	N
0.361	N
0.251	N
0.390	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.285	N
0.321	N
0.289	N
0.332	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.271	N
0.316	N
0.286	N
0.330	N
0.251	N
0.250	N
0.251	N
0.250	N
0.246	N
0.263	N
0.315	N
0.277	N
0.325	N
0.290	N
0.252	N
0.250	N
0.255	N
0.250	N
0.251	N
0.268	N
0.251	N
2.312	N
0.256	N
0.251	N
0.252	N
0.251	N
0.250	N
0.263	N
0.250	N
