0.488	N
0.303	N
0.498	N
0.335	N
0.355	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.254	N
0.251	N
0.284	N
0.251	N
0.250	N
0.303	N
0.251	N
0.251	N
0.281	N
0.251	N
0.250	N
0.287	N
0.251	N
0.250	N
0.331	N
0.250	N
0.251	N
0.335	N
0.251	N
0.250	N
0.305	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.327	N
0.250	N
0.251	N
0.342	N
0.253	N
0.250	N
0.342	N
0.250	N
0.251	N
0.276	N
0.258	N
0.250	N
0.335	N
0.250	N
0.251	N
2.107	N
0.250	N
0.252	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
