0.153	N
0.360	N
0.318	N
0.341	N
0.362	N
0.306	N
0.276	N
0.373	N
0.269	N
0.360	N
0.287	N
0.348	N
0.300	N
0.251	N
0.258	N
0.388	N
0.273	N
0.374	N
0.274	N
0.364	N
0.280	N
0.363	N
0.291	N
0.254	N
0.251	N
0.250	N
0.289	N
0.283	N
0.399	N
0.274	N
0.369	N
0.278	N
0.358	N
0.284	N
0.365	N
0.293	N
0.264	N
0.261	N
0.250	N
0.251	N
0.269	N
0.366	N
0.286	N
0.364	N
0.286	N
0.253	N
0.251	N
0.250	N
0.329	N
0.302	N
0.381	N
0.251	N
0.424	N
0.277	N
0.364	N
0.286	N
0.369	N
0.294	N
0.251	N
0.251	N
0.250	N
0.251	N
0.335	N
0.254	N
0.250	N
0.251	N
0.265	N
0.283	N
0.252	N
0.251	N
0.250	N
0.277	N
0.292	N
0.254	N
0.251	N
0.250	N
0.319	N
0.277	N
0.370	N
0.277	N
0.372	N
0.279	N
0.378	N
0.297	N
0.379	N
0.290	N
0.405	N
0.271	N
0.396	N
0.285	N
0.385	N
0.283	N
0.398	N
0.294	N
0.414	N
0.251	N
0.453	N
0.276	N
0.398	N
0.285	N
0.390	N
0.295	N
0.251	N
0.251	N
0.250	N
0.352	N
0.251	N
0.448	N
0.274	N
0.391	N
0.281	N
0.382	N
0.278	N
0.402	N
0.299	N
0.391	N
0.303	N
0.400	N
0.278	N
0.394	N
0.282	N
0.381	N
0.282	N
0.254	N
0.250	N
0.251	N
0.296	N
0.304	N
0.363	N
0.269	N
0.412	N
0.276	N
0.376	N
0.285	N
0.395	N
2.228	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
