0.078	N
0.284	N
0.505	N
0.299	N
0.836	N
0.264	N
0.251	N
0.250	N
0.370	N
0.254	N
0.253	N
0.640	N
0.681	N
0.251	N
0.251	N
0.337	N
0.251	N
0.265	N
0.250	N
0.251	N
0.250	N
0.251	N
0.254	N
0.250	N
0.251	N
0.250	N
0.316	N
0.528	N
0.343	N
0.333	N
0.299	N
0.288	N
0.311	N
0.405	N
0.263	N
0.251	N
0.250	N
0.321	N
0.431	N
0.306	N
0.474	N
0.255	N
0.879	N
0.280	N
0.545	N
0.448	N
0.250	N
0.288	N
0.251	N
0.252	N
0.250	N
0.251	N
0.259	N
0.351	N
0.251	N
0.251	N
0.250	N
0.282	N
3.071	N
0.250	N
0.251	N
0.250	N
0.285	N
