0.210	N
0.251	N
0.845	N
0.934	N
0.910	N
0.854	N
0.256	N
0.389	N
0.549	N
0.252	N
0.658	N
0.278	N
0.650	N
0.893	N
0.251	N
0.735	N
0.271	N
0.442	N
0.250	N
0.818	N
0.250	N
0.685	N
0.883	N
0.856	N
0.257	N
0.649	N
0.266	N
0.645	N
0.866	N
0.868	N
0.269	N
0.632	N
0.951	N
0.927	N
0.897	N
0.937	N
0.957	N
0.907	N
0.913	N
0.921	N
0.902	N
0.855	N
0.877	N
0.891	N
0.876	N
0.800	N
0.848	N
0.868	N
0.856	N
0.805	N
0.859	N
0.907	N
0.859	N
0.831	N
0.850	N
0.905	N
0.816	N
2.430	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
