0.046	N
0.255	N
0.353	N
0.257	N
0.364	N
0.266	N
0.253	N
0.254	N
0.250	N
0.251	N
0.250	N
0.333	N
0.270	N
0.345	N
0.253	N
0.264	N
0.356	N
0.251	N
0.251	N
0.250	N
0.251	N
0.275	N
0.269	N
0.354	N
0.283	N
0.346	N
0.283	N
0.253	N
0.250	N
0.251	N
0.246	N
0.255	N
0.255	N
0.250	N
0.251	N
0.250	N
0.251	N
0.353	N
0.292	N
0.253	N
0.251	N
0.250	N
0.251	N
0.250	N
0.333	N
0.250	N
0.365	N
0.251	N
0.372	N
0.251	N
0.328	N
0.250	N
0.251	N
0.250	N
0.251	N
0.308	N
0.251	N
0.264	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.392	N
0.283	N
0.353	N
0.251	N
0.250	N
0.251	N
0.250	N
0.270	N
0.251	N
0.405	N
0.251	N
0.377	N
0.296	N
2.192	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
