0.058	N
0.251	N
0.396	N
0.284	N
0.422	N
0.295	N
0.414	N
0.284	N
0.418	N
0.276	N
0.420	N
0.282	N
0.429	N
0.287	N
0.426	N
0.292	N
0.407	N
0.251	N
0.475	N
0.278	N
0.403	N
0.285	N
0.448	N
0.293	N
0.381	N
0.251	N
0.250	N
0.251	N
0.270	N
0.405	N
0.286	N
0.422	N
0.285	N
0.252	N
0.250	N
0.251	N
0.329	N
0.281	N
0.406	N
0.290	N
0.400	N
0.250	N
0.251	N
0.250	N
0.248	N
0.374	N
0.289	N
0.423	N
0.298	N
0.405	N
0.250	N
0.251	N
0.246	N
0.265	N
0.404	N
0.291	N
0.325	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.252	N
0.251	N
0.254	N
0.250	N
2.255	N
0.318	N
0.250	N
0.251	N
0.318	N
0.279	N
0.422	N
