0.127	N
0.328	N
0.250	N
0.251	N
0.334	N
0.252	N
0.325	N
0.248	N
0.351	N
0.254	N
0.319	N
0.251	N
0.341	N
0.250	N
0.388	N
0.251	N
0.351	N
0.251	N
0.332	N
0.251	N
0.370	N
0.251	N
0.327	N
0.251	N
0.347	N
0.251	N
0.250	N
0.251	N
0.423	N
0.251	N
0.345	N
0.251	N
0.294	N
0.251	N
0.401	N
0.252	N
0.284	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.255	N
0.410	N
0.249	N
0.336	N
0.251	N
0.316	N
0.251	N
0.334	N
0.251	N
0.292	N
0.251	N
0.379	N
0.251	N
0.361	N
0.249	N
0.342	N
0.257	N
0.335	N
0.247	N
0.333	N
0.250	N
0.342	N
0.251	N
0.270	N
0.252	N
0.409	N
0.251	N
0.302	N
0.255	N
2.304	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
