0.073	N
0.251	N
0.251	N
0.250	N
0.387	N
0.310	N
0.314	N
0.275	N
0.347	N
0.278	N
0.362	N
0.283	N
0.365	N
0.276	N
0.254	N
0.271	N
0.404	N
0.281	N
0.393	N
0.281	N
0.379	N
0.253	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.434	N
0.252	N
0.392	N
0.252	N
0.410	N
0.289	N
0.376	N
0.288	N
0.369	N
0.253	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.320	N
0.293	N
0.359	N
0.251	N
0.422	N
0.251	N
0.431	N
0.283	N
0.384	N
0.285	N
0.383	N
0.283	N
2.479	N
0.283	N
0.384	N
0.286	N
0.378	N
0.283	N
