0.108	N
0.251	N
0.250	N
0.317	N
0.274	N
0.331	N
0.252	N
0.351	N
0.251	N
0.250	N
0.256	N
0.250	N
0.251	N
0.250	N
0.314	N
0.252	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.246	N
0.255	N
0.256	N
0.251	N
0.248	N
0.253	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.252	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
2.042	N
0.250	N
0.251	N
0.244	N
0.257	N
0.250	N
0.251	N
0.250	N
0.251	N
