0.009	N
0.255	N
0.277	N
0.605	N
2.033	N
0.254	N
0.268	N
0.254	N
0.250	N
0.251	N
0.250	N
0.279	N
0.274	N
0.273	N
0.262	N
0.274	N
0.250	N
0.267	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.337	N
0.250	N
0.287	N
0.251	N
0.285	N
0.268	N
0.276	N
0.253	N
0.275	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.249	N
0.252	N
0.260	N
0.264	N
0.266	N
0.255	N
0.278	N
0.253	N
0.282	N
0.251	N
0.288	N
0.252	N
0.281	N
0.258	N
0.286	N
0.251	N
0.263	N
0.262	N
0.261	N
0.250	N
0.272	N
0.251	N
0.282	N
0.252	N
0.279	N
0.251	N
0.283	N
0.253	N
0.281	N
0.260	N
0.279	N
0.250	N
0.268	N
0.249	N
0.269	N
0.251	N
0.280	N
0.251	N
0.279	N
0.251	N
0.286	N
0.251	N
0.281	N
0.263	N
0.288	N
2.471	N
0.248	N
0.266	N
0.260	N
0.273	N
0.279	N
0.286	N
0.253	N
