0.100	N
0.251	N
0.266	N
0.251	N
0.250	N
0.507	N
0.318	N
0.540	N
0.342	N
0.555	N
0.339	N
0.394	N
0.573	N
0.250	N
0.254	N
0.263	N
0.253	N
0.251	N
0.315	N
0.251	N
0.250	N
0.251	N
0.271	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.626	N
0.251	N
0.251	N
0.396	N
0.251	N
0.250	N
0.251	N
0.250	N
0.245	N
0.288	N
0.251	N
0.251	N
0.251	N
0.310	N
0.251	N
0.252	N
0.357	N
0.346	N
0.516	N
0.251	N
0.260	N
0.250	N
0.251	N
0.250	N
0.251	N
0.248	N
0.253	N
2.209	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
