0.189	N
0.472	N
0.368	N
0.474	N
0.387	N
0.446	N
0.364	N
0.457	N
0.250	N
0.251	N
0.255	N
0.338	N
0.268	N
0.251	N
0.321	N
0.518	N
0.356	N
0.544	N
0.283	N
0.625	N
0.353	N
0.542	N
0.352	N
0.523	N
0.334	N
0.512	N
0.372	N
0.306	N
0.251	N
0.271	N
0.481	N
0.350	N
0.356	N
0.251	N
0.250	N
0.251	N
0.250	N
0.320	N
0.505	N
0.353	N
0.427	N
0.253	N
0.250	N
0.385	N
0.282	N
0.263	N
0.251	N
0.250	N
0.251	N
0.332	N
0.250	N
0.251	N
0.434	N
0.346	N
0.505	N
0.320	N
0.551	N
0.251	N
0.251	N
0.341	N
0.261	N
0.251	N
0.262	N
0.250	N
0.251	N
0.308	N
0.369	N
0.251	N
0.251	N
0.343	N
0.413	N
0.252	N
0.251	N
0.250	N
0.251	N
0.352	N
0.537	N
0.347	N
0.251	N
0.251	N
0.327	N
0.486	N
0.359	N
0.499	N
0.350	N
0.493	N
0.369	N
0.253	N
0.250	N
0.331	N
0.493	N
0.359	N
0.520	N
2.089	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
