0.349	N
0.338	N
0.701	N
0.288	N
0.251	N
0.248	N
0.253	N
0.289	N
0.345	N
0.270	N
0.355	N
0.497	N
0.251	N
0.251	N
0.615	N
0.334	N
0.374	N
0.251	N
0.251	N
0.250	N
0.251	N
0.274	N
0.250	N
0.251	N
0.250	N
0.248	N
0.325	N
0.682	N
0.333	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.246	N
0.255	N
0.251	N
0.250	N
0.251	N
0.474	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.254	N
0.251	N
0.250	N
0.291	N
0.270	N
0.255	N
0.472	N
0.331	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.425	N
0.251	N
0.250	N
0.303	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.259	N
0.304	N
0.251	N
0.250	N
0.513	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.252	N
0.251	N
0.250	N
0.251	N
0.252	N
2.109	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
