0.250	N
0.302	N
0.327	N
0.359	N
0.291	N
0.394	N
0.271	N
0.396	N
0.274	N
0.387	N
0.268	N
0.401	N
0.252	N
0.364	N
0.284	N
0.396	N
0.278	N
0.383	N
0.281	N
0.381	N
0.288	N
0.409	N
0.294	N
0.414	N
0.290	N
0.408	N
0.282	N
0.389	N
0.277	N
0.381	N
0.285	N
0.388	N
0.290	N
0.396	N
0.300	N
0.406	N
0.286	N
0.252	N
0.250	N
0.251	N
0.305	N
0.286	N
0.365	N
0.289	N
0.381	N
0.296	N
0.397	N
0.305	N
0.393	N
0.296	N
0.404	N
0.281	N
0.381	N
0.296	N
0.383	N
0.287	N
2.143	N
0.251	N
0.250	N
0.252	N
0.250	N
0.251	N
0.250	N
0.251	N
