0.159	N
0.350	N
0.354	N
0.319	N
0.295	N
0.360	N
0.251	N
0.523	N
0.288	N
0.407	N
0.284	N
0.412	N
0.252	N
0.251	N
0.370	N
0.348	N
0.424	N
0.280	N
0.426	N
0.317	N
0.383	N
0.304	N
0.367	N
0.300	N
0.418	N
0.315	N
0.407	N
0.280	N
0.417	N
0.316	N
0.402	N
0.308	N
0.401	N
0.309	N
0.251	N
0.251	N
0.261	N
0.460	N
0.281	N
0.451	N
0.297	N
0.423	N
0.303	N
0.412	N
0.317	N
0.455	N
0.322	N
0.457	N
0.284	N
0.464	N
0.300	N
0.412	N
0.301	N
0.254	N
0.250	N
0.248	N
0.429	N
0.296	N
0.447	N
0.299	N
0.433	N
0.301	N
0.254	N
0.250	N
0.255	N
0.458	N
0.291	N
0.447	N
0.303	N
0.443	N
0.304	N
0.414	N
0.251	N
0.252	N
0.252	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.263	N
0.304	N
0.252	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
1.957	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.260	N
