0.102	N
0.251	N
0.251	N
0.405	N
0.672	N
0.352	N
0.344	N
0.326	N
0.251	N
0.250	N
0.251	N
0.318	N
0.357	N
0.251	N
0.250	N
0.251	N
0.386	N
0.292	N
0.397	N
0.314	N
0.300	N
0.266	N
0.251	N
0.250	N
0.251	N
0.431	N
0.305	N
0.381	N
0.259	N
0.250	N
0.251	N
0.250	N
0.344	N
0.251	N
0.417	N
0.316	N
0.372	N
0.251	N
0.251	N
0.250	N
0.251	N
0.354	N
0.255	N
0.434	N
0.251	N
0.435	N
0.251	N
0.252	N
0.251	N
0.250	N
0.380	N
0.252	N
0.425	N
0.318	N
0.252	N
0.251	N
0.251	N
0.278	N
0.250	N
0.425	N
0.272	N
0.409	N
0.324	N
0.251	N
0.250	N
0.251	N
0.280	N
0.253	N
0.416	N
0.311	N
0.362	N
0.251	N
0.251	N
0.250	N
0.251	N
0.348	N
0.251	N
0.433	N
0.251	N
0.251	N
0.250	N
0.251	N
0.357	N
0.251	N
0.444	N
0.251	N
0.250	N
0.251	N
0.250	N
0.354	N
0.251	N
0.433	N
0.316	N
0.254	N
0.250	N
