0.222	N
0.319	N
0.455	N
0.322	N
0.488	N
0.328	N
0.514	N
0.323	N
0.505	N
0.310	N
0.615	N
0.311	N
0.501	N
0.323	N
0.502	N
0.319	N
0.523	N
0.316	N
0.501	N
0.305	N
0.476	N
0.318	N
0.522	N
0.319	N
0.548	N
0.317	N
0.530	N
0.251	N
0.254	N
0.309	N
0.310	N
0.517	N
0.307	N
0.547	N
0.319	N
0.536	N
0.251	N
0.253	N
0.250	N
0.251	N
0.250	N
0.323	N
0.251	N
0.526	N
0.251	N
0.256	N
0.322	N
0.318	N
0.461	N
0.251	N
0.250	N
0.270	N
0.251	N
0.250	N
0.398	N
0.251	N
0.250	N
0.284	N
0.253	N
0.253	N
0.319	N
0.251	N
0.250	N
0.251	N
0.257	N
0.251	N
0.250	N
0.251	N
0.250	N
0.411	N
0.252	N
0.251	N
0.299	N
0.251	N
2.207	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
