0.268	N
0.305	N
0.577	N
0.313	N
0.572	N
0.331	N
0.550	N
0.251	N
0.251	N
0.455	N
0.396	N
0.329	N
0.560	N
0.251	N
0.625	N
0.316	N
0.530	N
0.253	N
0.251	N
0.366	N
0.330	N
0.569	N
0.251	N
0.646	N
0.320	N
0.593	N
0.250	N
0.251	N
0.432	N
0.333	N
0.589	N
0.250	N
0.253	N
0.675	N
0.251	N
0.250	N
0.502	N
0.251	N
0.260	N
0.498	N
0.251	N
0.251	N
0.418	N
0.251	N
0.250	N
0.358	N
0.251	N
0.253	N
0.365	N
0.251	N
0.261	N
0.376	N
0.251	N
0.253	N
0.251	N
0.250	N
0.251	N
0.490	N
0.251	N
0.251	N
2.541	N
0.251	N
0.262	N
0.545	N
0.251	N
0.251	N
