0.421	N
0.325	N
0.558	N
0.320	N
0.640	N
0.322	N
0.570	N
0.320	N
0.544	N
0.396	N
0.335	N
0.654	N
0.328	N
0.596	N
0.317	N
0.560	N
0.326	N
0.634	N
0.331	N
0.662	N
0.329	N
0.562	N
0.321	N
0.578	N
0.328	N
0.710	N
0.332	N
0.637	N
0.328	N
0.604	N
0.327	N
0.666	N
0.334	N
0.633	N
0.325	N
0.594	N
0.329	N
0.712	N
0.332	N
0.666	N
0.332	N
0.576	N
0.318	N
0.540	N
0.331	N
0.643	N
0.334	N
0.668	N
0.325	N
0.556	N
0.321	N
0.629	N
0.334	N
0.706	N
0.332	N
0.601	N
0.320	N
0.547	N
0.327	N
0.629	N
0.335	N
0.278	N
0.354	N
0.318	N
0.541	N
0.310	N
0.580	N
0.331	N
0.655	N
0.321	N
0.618	N
0.323	N
0.556	N
0.311	N
0.589	N
0.330	N
0.645	N
0.321	N
0.551	N
0.312	N
0.553	N
0.324	N
0.624	N
0.330	N
0.617	N
0.319	N
0.565	N
0.308	N
0.540	N
0.326	N
0.643	N
0.332	N
0.587	N
0.317	N
0.535	N
0.318	N
0.593	N
0.330	N
0.635	N
0.318	N
0.542	N
0.309	N
0.570	N
0.328	N
0.656	N
0.318	N
0.552	N
0.309	N
0.570	N
0.328	N
0.586	N
0.328	N
0.511	N
0.307	N
0.505	N
0.324	N
2.332	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
