0.029	N
0.289	N
0.255	N
0.301	N
0.272	N
0.276	N
0.275	N
0.272	N
0.285	N
0.293	N
0.274	N
0.305	N
0.263	N
0.316	N
0.255	N
0.251	N
0.253	N
0.291	N
0.277	N
0.306	N
0.281	N
0.321	N
0.270	N
0.322	N
0.263	N
0.316	N
0.274	N
0.303	N
0.280	N
0.298	N
0.279	N
0.320	N
0.281	N
0.309	N
0.251	N
0.390	N
0.264	N
0.330	N
0.275	N
0.311	N
0.275	N
0.320	N
0.287	N
0.352	N
0.265	N
0.409	N
0.259	N
0.355	N
0.271	N
0.324	N
0.290	N
0.309	N
0.290	N
0.333	N
0.286	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.337	N
0.274	N
0.318	N
0.288	N
0.321	N
0.289	N
0.350	N
0.269	N
0.383	N
0.267	N
0.344	N
0.272	N
0.323	N
0.289	N
0.299	N
0.284	N
0.337	N
0.277	N
0.348	N
0.278	N
0.335	N
0.265	N
0.334	N
0.280	N
0.306	N
0.286	N
0.299	N
0.286	N
0.323	N
0.265	N
0.342	N
0.263	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.267	N
0.282	N
0.324	N
0.283	N
0.335	N
0.268	N
0.357	N
0.266	N
0.339	N
0.265	N
0.328	N
0.287	N
0.299	N
0.284	N
0.330	N
0.284	N
0.251	N
0.267	N
2.160	N
0.287	N
0.306	N
0.280	N
0.333	N
0.286	N
0.335	N
