0.051	N
0.322	N
0.460	N
0.316	N
0.459	N
0.324	N
0.474	N
0.330	N
0.458	N
0.326	N
0.464	N
0.314	N
0.309	N
0.419	N
0.302	N
0.450	N
0.310	N
0.450	N
0.303	N
0.478	N
0.305	N
0.476	N
0.305	N
0.460	N
0.299	N
0.452	N
0.301	N
0.448	N
0.304	N
0.447	N
0.300	N
0.450	N
0.298	N
0.450	N
0.297	N
0.440	N
0.301	N
0.443	N
0.301	N
0.443	N
0.301	N
0.440	N
0.297	N
0.441	N
0.292	N
0.440	N
0.297	N
0.431	N
0.300	N
0.427	N
0.299	N
0.429	N
0.297	N
0.421	N
0.291	N
2.586	N
0.254	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
