0.106	N
0.250	N
0.329	N
0.256	N
0.332	N
0.260	N
0.310	N
0.251	N
0.349	N
0.251	N
0.288	N
0.251	N
0.402	N
0.245	N
0.386	N
0.251	N
0.250	N
0.251	N
0.440	N
0.252	N
0.327	N
0.274	N
0.323	N
0.251	N
0.348	N
0.251	N
0.337	N
0.251	N
0.361	N
0.250	N
0.307	N
0.251	N
0.355	N
0.263	N
0.254	N
0.250	N
0.429	N
0.249	N
0.319	N
0.250	N
0.357	N
0.265	N
0.291	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.326	N
0.250	N
0.345	N
0.251	N
0.250	N
0.251	N
0.255	N
0.251	N
0.250	N
0.251	N
0.258	N
0.367	N
0.251	N
0.250	N
0.251	N
0.259	N
0.250	N
0.251	N
0.250	N
0.251	N
0.377	N
0.251	N
0.250	N
0.251	N
0.253	N
0.250	N
0.251	N
0.250	N
0.251	N
0.389	N
0.250	N
0.251	N
0.250	N
0.251	N
0.247	N
0.254	N
0.298	N
0.251	N
0.250	N
0.251	N
0.250	N
0.249	N
0.252	N
0.251	N
0.250	N
0.430	N
0.251	N
0.250	N
0.251	N
