0.022	N
0.328	N
0.718	N
0.326	N
0.717	N
0.324	N
0.696	N
0.336	N
0.561	N
0.690	N
0.316	N
0.760	N
0.327	N
0.756	N
0.327	N
0.692	N
0.337	N
0.574	N
0.303	N
0.628	N
0.328	N
0.712	N
0.326	N
0.694	N
0.326	N
0.622	N
0.337	N
0.474	N
0.315	N
0.630	N
0.326	N
0.674	N
0.325	N
0.637	N
0.343	N
0.576	N
0.304	N
0.567	N
0.326	N
0.693	N
0.323	N
0.703	N
0.325	N
0.630	N
0.320	N
0.551	N
0.325	N
0.686	N
0.323	N
0.685	N
0.324	N
0.627	N
0.339	N
0.475	N
0.320	N
0.651	N
0.323	N
0.637	N
0.320	N
0.631	N
0.332	N
0.544	N
0.327	N
0.471	N
0.318	N
0.607	N
0.315	N
0.648	N
0.318	N
0.621	N
0.325	N
0.565	N
0.310	N
0.612	N
2.377	N
0.321	N
0.568	N
0.303	N
0.626	N
