0.233	N
0.278	N
0.273	N
0.303	N
0.252	N
0.252	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.284	N
0.261	N
0.254	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.421	N
0.253	N
0.343	N
0.267	N
0.332	N
0.253	N
0.251	N
0.250	N
0.253	N
0.251	N
0.250	N
0.281	N
0.265	N
0.329	N
0.253	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.276	N
0.262	N
0.321	N
0.268	N
0.252	N
0.250	N
0.251	N
0.250	N
0.251	N
0.253	N
0.260	N
0.324	N
0.268	N
0.261	N
0.251	N
0.250	N
0.251	N
0.250	N
0.249	N
0.251	N
0.332	N
0.268	N
0.332	N
0.264	N
0.263	N
0.250	N
0.251	N
0.250	N
0.251	N
0.267	N
0.252	N
0.338	N
0.269	N
0.319	N
0.253	N
0.251	N
0.252	N
0.250	N
0.251	N
0.250	N
0.255	N
0.259	N
0.317	N
0.268	N
0.252	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.252	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.256	N
0.265	N
0.317	N
0.252	N
0.304	N
0.251	N
0.250	N
0.251	N
0.250	N
0.249	N
0.252	N
0.290	N
0.266	N
0.323	N
0.252	N
0.251	N
0.250	N
0.252	N
0.250	N
0.251	N
0.240	N
0.265	N
0.320	N
0.268	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.249	N
0.248	N
0.300	N
0.266	N
0.319	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.310	N
2.264	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
