0.118	N
0.356	N
0.255	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.484	N
0.253	N
0.252	N
0.251	N
0.250	N
0.251	N
0.250	N
0.252	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.253	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.249	N
0.252	N
0.250	N
0.251	N
0.269	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.363	N
0.251	N
0.251	N
0.248	N
0.253	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.363	N
0.251	N
0.265	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.351	N
0.253	N
0.250	N
0.251	N
0.298	N
0.247	N
0.255	N
0.250	N
0.251	N
0.250	N
0.375	N
0.251	N
0.250	N
0.257	N
0.290	N
0.248	N
0.253	N
0.251	N
0.250	N
0.262	N
0.338	N
0.247	N
0.254	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.294	N
0.291	N
0.248	N
2.133	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
