0.489	N
0.311	N
0.640	N
0.251	N
0.250	N
0.251	N
0.250	N
0.255	N
0.555	N
0.333	N
0.887	N
0.251	N
0.250	N
0.367	N
0.333	N
0.293	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.487	N
0.319	N
0.302	N
0.251	N
0.250	N
0.252	N
0.251	N
0.250	N
0.251	N
0.504	N
0.330	N
0.317	N
0.249	N
0.252	N
0.250	N
0.251	N
0.250	N
0.255	N
0.255	N
0.250	N
0.251	N
0.524	N
0.255	N
0.255	N
0.251	N
0.250	N
0.251	N
0.445	N
0.250	N
0.251	N
0.370	N
0.254	N
0.255	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.269	N
2.397	N
0.254	N
0.250	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
