0.778	N
0.271	N
0.260	N
0.270	N
0.275	N
0.274	N
0.250	N
0.251	N
0.250	N
0.273	N
0.251	N
0.429	N
0.356	N
0.251	N
0.251	N
0.248	N
0.267	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.314	N
0.251	N
0.250	N
0.251	N
0.296	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.261	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.411	N
0.251	N
0.433	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.799	N
0.251	N
0.251	N
0.250	N
0.251	N
0.260	N
0.250	N
0.254	N
0.250	N
0.322	N
2.122	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
