0.176	N
0.283	N
0.327	N
0.283	N
0.336	N
0.275	N
0.301	N
0.568	N
0.287	N
0.287	N
0.283	N
0.305	N
0.289	N
0.249	N
0.285	N
0.301	N
0.267	N
0.251	N
0.259	N
0.251	N
0.250	N
0.251	N
0.266	N
0.258	N
0.325	N
0.264	N
0.251	N
0.255	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.286	N
0.251	N
0.251	N
0.250	N
0.247	N
0.252	N
0.253	N
0.250	N
0.251	N
0.250	N
0.251	N
0.275	N
0.265	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.249	N
0.252	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.261	N
0.300	N
0.251	N
0.251	N
0.251	N
0.251	N
0.250	N
0.251	N
0.278	N
0.269	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.253	N
0.250	N
0.255	N
0.250	N
0.251	N
0.250	N
0.268	N
0.259	N
0.250	N
0.251	N
0.252	N
0.250	N
0.251	N
0.247	N
0.260	N
0.251	N
0.253	N
0.255	N
0.250	N
0.251	N
0.247	N
0.257	N
0.256	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.288	N
0.323	N
0.262	N
0.259	N
0.251	N
0.261	N
0.251	N
0.250	N
0.251	N
0.277	N
0.330	N
0.271	N
0.316	N
0.270	N
0.255	N
0.250	N
0.251	N
0.250	N
0.246	N
0.305	N
0.271	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.254	N
0.251	N
0.250	N
0.254	N
0.263	N
0.251	N
0.256	N
0.251	N
0.250	N
0.251	N
0.250	N
0.293	N
0.340	N
0.262	N
0.328	N
0.265	N
0.261	N
0.250	N
0.251	N
0.250	N
0.251	N
0.260	N
0.274	N
0.321	N
0.267	N
0.338	N
0.273	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.277	N
0.271	N
0.252	N
0.251	N
0.250	N
2.183	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
