0.242	N
0.409	N
0.283	N
0.372	N
0.277	N
0.379	N
0.267	N
0.396	N
0.274	N
0.449	N
0.276	N
0.556	N
0.536	N
0.280	N
0.448	N
0.275	N
0.394	N
0.284	N
0.379	N
0.282	N
0.407	N
0.280	N
0.489	N
0.292	N
0.585	N
0.296	N
0.641	N
0.298	N
0.658	N
0.301	N
0.615	N
0.295	N
0.573	N
0.301	N
0.501	N
0.283	N
0.430	N
0.277	N
0.385	N
0.285	N
0.377	N
0.288	N
0.393	N
0.290	N
0.454	N
0.289	N
0.605	N
0.290	N
0.693	N
0.301	N
0.686	N
0.312	N
0.658	N
0.302	N
0.639	N
0.298	N
0.541	N
0.283	N
0.437	N
0.287	N
0.397	N
0.292	N
0.396	N
0.294	N
0.433	N
0.293	N
0.503	N
0.293	N
2.281	N
0.294	N
0.433	N
0.293	N
0.503	N
0.293	N
