0.066	N
0.400	N
0.305	N
0.366	N
0.293	N
0.378	N
0.297	N
0.396	N
0.267	N
0.451	N
0.285	N
0.406	N
0.298	N
0.265	N
0.252	N
0.250	N
0.374	N
0.252	N
0.421	N
0.299	N
0.371	N
0.300	N
0.385	N
0.255	N
0.431	N
0.251	N
0.451	N
0.253	N
0.413	N
0.297	N
0.395	N
0.251	N
0.394	N
0.251	N
0.250	N
0.272	N
0.290	N
0.254	N
0.251	N
0.250	N
0.328	N
0.251	N
0.250	N
0.251	N
0.250	N
0.410	N
0.254	N
0.250	N
0.251	N
0.250	N
0.345	N
0.303	N
0.251	N
0.250	N
0.251	N
0.359	N
0.251	N
0.430	N
0.251	N
0.441	N
0.302	N
0.427	N
0.251	N
0.251	N
0.250	N
0.251	N
2.450	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
