0.050	N
0.383	N
0.311	N
0.382	N
0.255	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.306	N
0.270	N
0.252	N
0.250	N
0.251	N
0.250	N
0.328	N
0.250	N
0.354	N
0.251	N
0.266	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.252	N
0.250	N
0.251	N
0.250	N
0.288	N
0.276	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.253	N
0.251	N
0.250	N
0.261	N
0.250	N
0.350	N
0.251	N
0.250	N
0.251	N
0.246	N
0.255	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.299	N
0.251	N
0.251	N
0.250	N
0.251	N
0.256	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.248	N
0.253	N
0.251	N
0.250	N
2.196	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
