0.046	N
0.503	N
0.423	N
0.259	N
0.348	N
0.457	N
0.252	N
0.337	N
0.493	N
0.251	N
0.250	N
0.266	N
0.290	N
0.251	N
0.372	N
0.251	N
0.276	N
0.250	N
0.251	N
0.250	N
0.268	N
0.251	N
0.250	N
0.266	N
0.299	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.256	N
0.349	N
0.251	N
0.251	N
0.262	N
0.270	N
0.250	N
0.251	N
0.274	N
0.303	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.386	N
0.251	N
0.265	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.261	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
2.138	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
