0.155	N
0.420	N
0.314	N
0.422	N
0.340	N
0.452	N
0.308	N
0.475	N
0.314	N
0.483	N
0.308	N
0.571	N
0.250	N
0.499	N
0.255	N
0.250	N
0.415	N
0.251	N
0.547	N
0.251	N
0.251	N
0.273	N
0.251	N
0.250	N
0.329	N
0.251	N
0.250	N
0.329	N
0.250	N
0.379	N
0.250	N
0.251	N
0.380	N
0.251	N
0.249	N
0.278	N
0.250	N
0.251	N
0.551	N
0.251	N
0.251	N
0.253	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.251	N
0.347	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.431	N
0.251	N
0.260	N
0.250	N
0.251	N
0.250	N
0.305	N
0.251	N
0.251	N
0.253	N
0.290	N
0.251	N
0.251	N
0.251	N
0.250	N
0.251	N
0.373	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.521	N
0.251	N
0.250	N
0.395	N
0.250	N
0.596	N
0.251	N
0.609	N
0.251	N
0.292	N
0.289	N
0.251	N
0.251	N
0.294	N
0.358	N
0.494	N
0.251	N
0.267	N
0.324	N
0.328	N
0.528	N
0.251	N
0.580	N
0.280	N
0.560	N
2.433	N
0.250	N
0.590	N
0.330	N
