0.279	N
0.291	N
0.465	N
0.291	N
0.447	N
0.291	N
0.445	N
0.282	N
0.416	N
0.286	N
0.485	N
0.686	N
0.293	N
0.617	N
0.290	N
0.600	N
0.282	N
0.496	N
0.286	N
0.427	N
0.294	N
0.456	N
0.293	N
0.496	N
0.292	N
0.501	N
0.283	N
0.438	N
0.281	N
0.427	N
0.292	N
0.427	N
0.293	N
0.505	N
0.292	N
0.591	N
0.286	N
0.500	N
0.281	N
0.443	N
0.290	N
0.497	N
0.293	N
0.525	N
0.294	N
0.502	N
0.292	N
0.447	N
0.285	N
0.440	N
0.285	N
0.439	N
0.292	N
0.446	N
0.292	N
0.464	N
0.289	N
0.457	N
0.280	N
0.460	N
0.281	N
0.460	N
0.290	N
0.511	N
0.292	N
0.542	N
0.289	N
0.530	N
0.285	N
0.505	N
0.278	N
0.457	N
0.288	N
0.468	N
0.292	N
0.469	N
0.292	N
0.487	N
0.288	N
0.530	N
0.286	N
0.498	N
0.276	N
0.457	N
0.286	N
2.628	N
0.494	N
0.280	N
0.448	N
0.295	N
