0.176	N
0.251	N
0.336	N
0.250	N
0.251	N
0.250	N
0.393	N
0.251	N
0.361	N
0.251	N
0.329	N
0.250	N
0.335	N
0.244	N
0.448	N
0.251	N
0.324	N
0.251	N
0.336	N
0.251	N
0.333	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.247	N
0.254	N
0.250	N
0.376	N
0.250	N
0.338	N
0.251	N
0.250	N
0.251	N
0.254	N
0.251	N
0.250	N
0.251	N
0.250	N
0.406	N
0.250	N
0.251	N
0.250	N
0.252	N
0.250	N
0.251	N
0.264	N
0.250	N
0.251	N
0.250	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.259	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
