0.298	N
0.393	N
0.346	N
0.376	N
0.251	N
0.250	N
0.299	N
0.339	N
0.387	N
0.386	N
0.389	N
0.390	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.252	N
0.249	N
0.422	N
1.643	N
0.389	N
1.165	N
0.251	N
0.245	N
0.317	N
0.251	N
0.250	N
0.249	N
0.252	N
0.335	N
0.250	N
0.251	N
0.452	N
0.250	N
0.250	N
0.251	N
0.251	N
0.250	N
0.364	N
0.452	N
0.251	N
0.250	N
0.343	N
3.163	N
0.251	N
0.263	N
0.259	N
0.251	N
0.251	N
0.379	N
0.424	N
0.435	N
0.252	N
0.250	N
0.251	N
0.250	N
0.337	N
0.254	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.252	N
0.439	N
0.438	N
0.453	N
6.700	N
0.440	N
0.469	N
1.863	N
0.467	N
2.688	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
