0.216	N
0.522	N
0.330	N
0.422	N
0.251	N
0.251	N
0.442	N
0.326	N
0.513	N
0.334	N
0.778	N
0.337	N
0.527	N
0.334	N
0.537	N
0.332	N
0.533	N
0.333	N
0.553	N
0.328	N
0.527	N
0.322	N
0.499	N
0.327	N
0.393	N
0.251	N
0.250	N
0.491	N
0.330	N
0.545	N
0.333	N
0.551	N
0.328	N
0.551	N
0.327	N
0.524	N
0.253	N
0.579	N
0.322	N
0.530	N
0.332	N
0.553	N
0.331	N
0.552	N
0.334	N
0.548	N
0.328	N
0.540	N
0.327	N
0.527	N
0.251	N
0.573	N
0.315	N
0.522	N
0.335	N
0.518	N
0.336	N
0.538	N
0.334	N
0.527	N
0.328	N
0.552	N
0.332	N
0.540	N
0.336	N
0.517	N
0.326	N
0.509	N
0.329	N
0.532	N
0.334	N
0.555	N
0.331	N
0.550	N
0.329	N
0.552	N
0.333	N
0.546	N
0.328	N
0.553	N
0.322	N
0.523	N
0.329	N
0.495	N
0.335	N
0.495	N
0.339	N
0.522	N
0.337	N
0.531	N
0.328	N
0.558	N
0.327	N
0.541	N
0.327	N
0.525	N
0.324	N
0.520	N
0.334	N
0.539	N
0.336	N
0.550	N
0.334	N
0.545	N
0.333	N
2.335	N
0.550	N
0.334	N
0.545	N
0.333	N
