0.115	N
0.256	N
0.251	N
0.250	N
0.250	N
0.276	N
0.333	N
0.250	N
0.344	N
0.290	N
0.311	N
0.251	N
0.250	N
0.251	N
0.250	N
0.338	N
0.251	N
0.251	N
0.256	N
0.250	N
0.251	N
0.250	N
0.304	N
0.251	N
0.279	N
0.250	N
0.252	N
0.251	N
0.250	N
0.251	N
0.250	N
0.257	N
0.250	N
0.251	N
0.258	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
2.175	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
