0.241	N
0.321	N
0.545	N
0.327	N
0.602	N
0.335	N
0.250	N
0.403	N
0.251	N
0.662	N
0.489	N
0.321	N
0.332	N
0.251	N
0.250	N
0.640	N
0.272	N
0.663	N
0.321	N
0.353	N
0.251	N
0.251	N
0.255	N
0.251	N
0.250	N
0.251	N
0.250	N
0.282	N
0.316	N
0.634	N
0.320	N
0.251	N
0.250	N
0.251	N
0.250	N
0.504	N
0.251	N
0.251	N
0.408	N
0.317	N
0.629	N
0.251	N
0.308	N
0.251	N
0.251	N
0.250	N
0.474	N
0.253	N
0.667	N
0.317	N
0.253	N
0.250	N
0.251	N
0.250	N
0.474	N
0.307	N
0.575	N
0.315	N
0.615	N
0.320	N
0.250	N
0.251	N
0.250	N
0.251	N
2.810	N
0.320	N
0.253	N
0.251	N
0.250	N
0.251	N
