0.135	N
0.471	N
0.300	N
0.443	N
0.303	N
0.385	N
0.312	N
0.408	N
0.318	N
0.415	N
0.329	N
0.568	N
0.299	N
0.403	N
0.302	N
0.534	N
0.307	N
0.601	N
0.316	N
0.469	N
0.307	N
0.418	N
0.289	N
0.402	N
0.298	N
0.394	N
0.300	N
0.412	N
0.285	N
0.492	N
0.310	N
0.613	N
0.316	N
0.524	N
0.306	N
0.494	N
0.310	N
0.409	N
0.276	N
0.417	N
0.298	N
0.373	N
0.304	N
0.369	N
0.293	N
0.467	N
0.290	N
0.468	N
0.308	N
0.422	N
0.308	N
0.434	N
0.306	N
0.436	N
0.306	N
0.402	N
0.289	N
0.402	N
0.280	N
0.378	N
0.299	N
0.366	N
0.304	N
0.384	N
0.308	N
0.425	N
0.307	N
0.415	N
0.319	N
0.388	N
0.310	N
0.375	N
0.310	N
0.364	N
0.296	N
0.364	N
0.289	N
0.362	N
0.298	N
0.350	N
0.291	N
0.344	N
0.298	N
0.364	N
0.301	N
0.359	N
0.301	N
0.365	N
0.298	N
0.355	N
0.294	N
0.367	N
0.282	N
0.354	N
0.284	N
0.349	N
0.288	N
0.353	N
0.284	N
0.348	N
0.284	N
0.367	N
0.279	N
0.394	N
0.289	N
0.384	N
0.294	N
0.358	N
0.286	N
0.362	N
0.290	N
0.345	N
0.262	N
0.361	N
0.265	N
0.366	N
0.272	N
0.336	N
0.281	N
0.338	N
0.276	N
0.374	N
0.276	N
2.552	N
0.281	N
0.338	N
0.276	N
0.374	N
0.276	N
