0.137	N
0.402	N
0.303	N
0.442	N
0.297	N
0.400	N
0.306	N
0.434	N
0.306	N
0.441	N
0.305	N
0.355	N
0.460	N
0.321	N
0.428	N
0.322	N
0.408	N
0.310	N
0.395	N
0.319	N
0.409	N
0.319	N
0.420	N
0.298	N
0.458	N
0.310	N
0.403	N
0.306	N
0.431	N
0.308	N
0.471	N
0.316	N
0.456	N
0.310	N
0.403	N
0.312	N
0.380	N
0.317	N
0.405	N
0.302	N
0.406	N
0.316	N
0.378	N
0.309	N
0.371	N
0.304	N
0.406	N
0.300	N
0.422	N
0.310	N
0.396	N
0.312	N
0.385	N
0.315	N
0.392	N
0.306	N
2.264	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
