0.067	N
0.318	N
0.619	N
0.324	N
0.632	N
0.326	N
0.631	N
0.324	N
0.631	N
0.618	N
0.336	N
0.642	N
0.327	N
0.657	N
0.330	N
0.643	N
0.336	N
0.639	N
0.315	N
0.624	N
0.314	N
0.613	N
0.319	N
0.617	N
0.259	N
0.708	N
0.336	N
0.626	N
0.333	N
0.642	N
0.334	N
0.645	N
0.253	N
0.721	N
0.316	N
0.633	N
0.313	N
0.616	N
0.315	N
0.616	N
0.338	N
0.646	N
0.338	N
0.634	N
0.335	N
0.633	N
0.332	N
0.633	N
0.330	N
0.626	N
0.331	N
0.622	N
0.314	N
0.605	N
0.319	N
0.597	N
0.338	N
0.617	N
0.252	N
2.280	N
0.251	N
0.250	N
0.256	N
0.251	N
0.250	N
0.251	N
0.250	N
