0.234	N
0.561	N
0.577	N
0.606	N
0.812	N
0.737	N
0.943	N
0.265	N
0.546	N
0.678	N
0.377	N
0.285	N
0.670	N
0.706	N
0.662	N
0.625	N
0.596	N
0.267	N
0.411	N
0.271	N
0.389	N
0.272	N
0.344	N
0.260	N
0.327	N
0.273	N
0.364	N
0.276	N
0.448	N
0.264	N
0.474	N
0.251	N
0.346	N
0.274	N
0.324	N
0.264	N
0.344	N
0.286	N
0.326	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
