0.320	N
0.296	N
0.374	N
0.354	N
0.330	N
0.251	N
0.250	N
0.251	N
0.250	N
0.345	N
0.251	N
0.431	N
0.298	N
0.414	N
0.251	N
0.369	N
0.254	N
0.250	N
0.251	N
0.250	N
0.421	N
0.251	N
0.430	N
0.251	N
0.251	N
0.250	N
0.251	N
0.343	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.255	N
0.250	N
0.251	N
0.278	N
0.251	N
0.250	N
0.251	N
0.250	N
0.256	N
0.247	N
0.254	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.257	N
0.250	N
0.251	N
0.250	N
0.251	N
