0.322	N
0.674	N
0.639	N
0.606	N
0.639	N
0.657	N
0.590	N
0.277	N
0.376	N
0.645	N
0.638	N
0.302	N
0.417	N
0.281	N
0.442	N
0.279	N
0.366	N
0.688	N
0.290	N
0.425	N
0.288	N
0.407	N
0.271	N
0.371	N
0.283	N
0.412	N
0.284	N
0.432	N
0.289	N
0.444	N
0.306	N
0.347	N
0.292	N
0.392	N
0.295	N
0.438	N
0.290	N
0.502	N
0.284	N
0.399	N
0.300	N
0.376	N
0.299	N
0.403	N
0.289	N
0.455	N
0.251	N
0.429	N
0.283	N
0.436	N
0.296	N
0.445	N
0.306	N
0.546	N
0.289	N
0.461	N
0.321	N
0.374	N
0.301	N
0.538	N
0.251	N
0.632	N
0.289	N
0.502	N
0.308	N
0.497	N
0.320	N
0.508	N
0.307	N
0.432	N
0.304	N
0.436	N
0.300	N
0.489	N
0.310	N
0.467	N
0.326	N
0.409	N
0.296	N
0.507	N
0.296	N
0.546	N
0.295	N
2.954	N
0.250	N
0.598	N
0.289	N
