0.186	N
0.992	N
1.131	N
0.395	N
0.815	N
1.312	N
0.380	N
0.745	N
0.360	N
0.752	N
0.358	N
0.661	N
0.361	N
0.755	N
0.356	N
0.759	N
0.360	N
0.669	N
0.380	N
0.724	N
0.370	N
0.767	N
0.384	N
0.668	N
0.400	N
0.625	N
0.365	N
0.853	N
0.381	N
0.774	N
0.374	N
0.698	N
0.363	N
0.717	N
0.364	N
0.843	N
0.374	N
0.800	N
0.387	N
0.711	N
0.376	N
0.739	N
0.377	N
0.796	N
0.402	N
0.719	N
0.388	N
0.720	N
0.359	N
0.828	N
0.382	N
0.735	N
0.371	N
0.703	N
0.367	N
0.804	N
0.363	N
0.820	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
