0.180	N
0.297	N
0.386	N
0.281	N
0.336	N
0.273	N
0.454	N
0.284	N
0.403	N
0.283	N
0.398	N
0.274	N
0.279	N
0.251	N
0.392	N
0.251	N
0.250	N
0.251	N
0.250	N
0.356	N
0.251	N
0.419	N
0.251	N
0.255	N
0.250	N
0.251	N
0.316	N
0.250	N
0.345	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.339	N
0.251	N
0.425	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.264	N
0.250	N
0.256	N
0.250	N
0.251	N
0.250	N
0.251	N
0.251	N
0.250	N
0.251	N
0.383	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.262	N
0.408	N
0.256	N
0.251	N
0.250	N
0.246	N
0.255	N
0.251	N
0.250	N
0.253	N
0.250	N
0.254	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
2.254	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
