0.322	N
0.512	N
0.251	N
0.282	N
0.261	N
0.253	N
0.251	N
0.250	N
0.251	N
0.395	N
0.534	N
0.256	N
0.579	N
0.533	N
0.250	N
0.281	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.512	N
0.251	N
0.314	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.265	N
0.503	N
0.267	N
0.252	N
0.254	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.298	N
0.294	N
0.261	N
0.257	N
0.251	N
0.250	N
0.253	N
0.250	N
0.251	N
0.250	N
0.251	N
0.315	N
0.293	N
0.313	N
0.251	N
0.254	N
0.251	N
0.250	N
0.251	N
0.248	N
0.251	N
0.383	N
0.285	N
0.269	N
0.250	N
0.251	N
0.250	N
0.251	N
0.258	N
0.250	N
0.251	N
0.450	N
0.250	N
0.268	N
0.251	N
0.250	N
0.254	N
0.250	N
0.251	N
0.250	N
0.251	N
0.251	N
0.274	N
0.287	N
0.377	N
0.251	N
0.369	N
0.251	N
0.250	N
0.251	N
0.250	N
2.476	N
0.251	N
0.368	N
0.251	N
0.251	N
0.250	N
0.251	N
