0.076	N
0.613	N
0.305	N
0.606	N
0.307	N
0.578	N
0.309	N
0.568	N
0.320	N
0.917	N
0.328	N
0.602	N
0.324	N
0.598	N
0.322	N
0.587	N
0.321	N
0.572	N
0.321	N
0.548	N
0.322	N
0.536	N
0.323	N
0.543	N
0.322	N
0.508	N
0.317	N
0.505	N
0.324	N
0.538	N
0.327	N
0.580	N
0.327	N
0.627	N
0.328	N
0.626	N
0.331	N
0.606	N
0.327	N
0.579	N
0.325	N
0.581	N
0.322	N
0.557	N
0.323	N
0.533	N
0.322	N
0.522	N
0.322	N
0.520	N
0.323	N
0.505	N
0.322	N
0.488	N
0.320	N
0.499	N
0.326	N
0.529	N
0.323	N
0.569	N
0.323	N
0.613	N
0.324	N
0.631	N
0.326	N
0.618	N
0.327	N
0.622	N
0.323	N
0.616	N
0.320	N
0.599	N
0.321	N
0.585	N
0.320	N
0.565	N
0.321	N
0.555	N
2.336	N
0.320	N
0.565	N
0.321	N
0.555	N
