0.576	N
0.965	N
0.840	N
0.440	N
0.328	N
0.686	N
0.431	N
0.696	N
0.430	N
0.246	N
0.339	N
0.816	N
0.324	N
0.641	N
0.335	N
0.551	N
0.343	N
0.579	N
0.811	N
0.354	N
0.340	N
0.434	N
0.252	N
0.298	N
0.362	N
0.299	N
0.820	N
0.316	N
0.644	N
0.331	N
0.412	N
0.357	N
0.283	N
0.324	N
0.304	N
0.311	N
0.302	N
0.362	N
0.297	N
0.311	N
0.844	N
0.323	N
0.629	N
0.334	N
0.449	N
0.348	N
0.325	N
0.324	N
0.344	N
0.326	N
0.326	N
0.310	N
0.335	N
0.311	N
0.320	N
0.320	N
0.250	N
0.255	N
0.251	N
0.302	N
0.306	N
0.825	N
2.352	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.247	N
0.254	N
