0.407	N
0.312	N
0.717	N
0.331	N
0.736	N
0.251	N
0.780	N
0.315	N
0.747	N
0.334	N
0.624	N
0.250	N
0.251	N
0.678	N
0.317	N
0.729	N
0.328	N
0.726	N
0.250	N
0.254	N
0.593	N
0.320	N
0.718	N
0.325	N
0.670	N
0.315	N
0.661	N
0.251	N
0.250	N
0.558	N
0.321	N
0.664	N
0.332	N
0.700	N
0.251	N
0.593	N
0.250	N
0.251	N
0.760	N
0.321	N
0.707	N
0.250	N
0.260	N
0.600	N
0.250	N
0.447	N
0.388	N
0.326	N
0.521	N
0.254	N
0.254	N
0.717	N
0.251	N
0.846	N
0.250	N
0.810	N
0.337	N
0.697	N
0.316	N
0.723	N
0.327	N
0.444	N
0.281	N
0.319	N
0.717	N
0.328	N
0.691	N
0.337	N
0.737	N
0.316	N
0.250	N
0.301	N
0.251	N
0.250	N
0.719	N
0.251	N
0.256	N
0.526	N
0.253	N
0.252	N
0.554	N
0.251	N
0.266	N
0.358	N
0.251	N
0.250	N
0.683	N
0.251	N
0.250	N
0.523	N
0.251	N
0.255	N
0.543	N
0.251	N
0.254	N
2.418	N
0.251	N
0.251	N
0.630	N
0.251	N
0.250	N
