0.089	N
0.269	N
0.420	N
0.251	N
0.250	N
0.251	N
0.250	N
0.352	N
0.251	N
0.396	N
0.280	N
0.379	N
0.276	N
0.250	N
0.338	N
0.250	N
0.251	N
0.250	N
0.266	N
0.358	N
0.251	N
0.264	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.287	N
0.284	N
0.255	N
0.250	N
0.251	N
0.251	N
0.299	N
0.251	N
0.251	N
0.250	N
0.249	N
0.407	N
0.282	N
0.254	N
0.251	N
0.250	N
0.362	N
0.275	N
0.399	N
0.281	N
0.402	N
0.280	N
0.250	N
0.251	N
0.250	N
0.336	N
0.274	N
0.252	N
0.251	N
0.250	N
0.298	N
0.286	N
0.251	N
0.250	N
0.251	N
0.372	N
0.251	N
0.250	N
0.251	N
2.234	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
