0.258	N
0.251	N
0.251	N
0.250	N
0.265	N
0.252	N
0.397	N
0.336	N
0.284	N
0.350	N
0.251	N
0.312	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.372	N
0.288	N
0.251	N
0.251	N
0.245	N
0.256	N
0.250	N
0.251	N
0.261	N
0.250	N
0.251	N
0.342	N
0.252	N
0.296	N
0.251	N
0.248	N
0.253	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.331	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.258	N
0.251	N
0.251	N
0.250	N
2.147	N
0.253	N
0.251	N
0.246	N
0.255	N
0.250	N
0.251	N
0.248	N
0.251	N
